caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
2,2_BSA_1,component,car_hd_BSA,2025-01-01T06:01:00,2025-01-01T10:15:16,1.0,car_hd_BSA
3,3_BSA_1,component,car_hd_BSA,2025-01-01T06:02:00,2025-01-01T10:19:56,1.0,car_hd_BSA
4,4_BAT,component,car_hd_BAT,2025-01-01T06:03:00,2025-01-01T10:24:36,1.0,car_hd_BAT
4,4_RT_1,component,car_hd_RT,2025-01-01T06:03:00,2025-01-01T10:27:56,1.0,car_hd_RT
1,1_BSA_2,component,car_hd_BSA,2025-01-01T06:00:00,2025-01-01T10:31:16,1.0,car_hd_BSA
1,1_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:00:00,2025-01-01T10:34:36,1.0,car_hd_RAX_HD
2,2_BSA_2,component,car_hd_BSA,2025-01-01T06:01:00,2025-01-01T10:39:16,1.0,car_hd_BSA
2,2_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:01:00,2025-01-01T10:42:36,1.0,car_hd_RAX_HD
6,6_BOSP_1,component,car_hd_BOSP,2025-01-01T06:05:00,2025-01-01T10:45:56,1.0,car_hd_BOSP
6,6_BOSP_2,component,car_hd_BOSP,2025-01-01T06:05:00,2025-01-01T10:49:16,1.0,car_hd_BOSP
7,7_BOSP_1,component,car_hd_BOSP,2025-01-01T06:06:00,2025-01-01T10:52:36,1.0,car_hd_BOSP
7,7_BOSP_2,component,car_hd_BOSP,2025-01-01T06:06:00,2025-01-01T10:55:56,1.0,car_hd_BOSP
6,6_BAT,component,car_hd_BAT,2025-01-01T06:05:00,2025-01-01T11:00:36,1.0,car_hd_BAT
7,7_BAT,component,car_hd_BAT,2025-01-01T06:06:00,2025-01-01T11:05:16,1.0,car_hd_BAT
6,6_RT_1,component,car_hd_RT,2025-01-01T06:05:00,2025-01-01T11:09:56,1.0,car_hd_RT
3,3_BSA_2,component,car_hd_BSA,2025-01-01T06:02:00,2025-01-01T11:14:36,1.0,car_hd_BSA
7,7_RT_1,component,car_hd_RT,2025-01-01T06:06:00,2025-01-01T11:17:56,1.0,car_hd_RT
6,6_RT_2,component,car_hd_RT,2025-01-01T06:05:00,2025-01-01T11:22:36,1.0,car_hd_RT
6,6_FT_1,component,car_hd_FT,2025-01-01T06:05:00,2025-01-01T11:25:56,1.0,car_hd_FT
7,7_RT_2,component,car_hd_RT,2025-01-01T06:06:00,2025-01-01T11:29:16,1.0,car_hd_RT
7,7_FT_1,component,car_hd_FT,2025-01-01T06:06:00,2025-01-01T11:32:36,1.0,car_hd_FT
6,6_FT_2,component,car_hd_FT,2025-01-01T06:05:00,2025-01-01T11:37:16,1.0,car_hd_FT
7,7_FT_2,component,car_hd_FT,2025-01-01T06:06:00,2025-01-01T11:41:56,1.0,car_hd_FT
3,3_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:02:00,2025-01-01T11:46:36,1.0,car_hd_RAX_HD
8,8_BOSP_1,component,car_hd_BOSP,2025-01-01T06:07:00,2025-01-01T11:49:56,1.0,car_hd_BOSP
8,8_BOSP_2,component,car_hd_BOSP,2025-01-01T06:07:00,2025-01-01T11:53:16,1.0,car_hd_BOSP
8,8_BAT,component,car_hd_BAT,2025-01-01T06:07:00,2025-01-01T11:56:36,1.0,car_hd_BAT
8,8_RT_1,component,car_hd_RT,2025-01-01T06:07:00,2025-01-01T11:59:56,1.0,car_hd_RT
8,8_RT_2,component,car_hd_RT,2025-01-01T06:07:00,2025-01-01T12:03:16,1.0,car_hd_RT
8,8_FT_1,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T12:06:36,1.0,car_hd_FT
8,8_FT_2,component,car_hd_FT,2025-01-01T06:07:00,2025-01-01T12:09:56,1.0,car_hd_FT
4,4_RT_2,component,car_hd_RT,2025-01-01T06:03:00,2025-01-01T12:14:36,1.0,car_hd_RT
4,4_FT_1,component,car_hd_FT,2025-01-01T06:03:00,2025-01-01T12:17:56,1.0,car_hd_FT
4,4_FT_2,component,car_hd_FT,2025-01-01T06:03:00,2025-01-01T12:21:16,1.0,car_hd_FT
6,6_SSA_1,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-01T12:24:36,1.0,car_hd_SSA
7,7_SSA_1,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-01T12:29:16,1.0,car_hd_SSA
8,8_SSA_1,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-01T12:33:56,1.0,car_hd_SSA
4,4_SSA_1,component,car_hd_SSA,2025-01-01T06:03:00,2025-01-01T12:38:36,1.0,car_hd_SSA
4,4_SSA_2,component,car_hd_SSA,2025-01-01T06:03:00,2025-01-01T12:41:56,1.0,car_hd_SSA
4,4_FAX,component,car_hd_FAX,2025-01-01T06:03:00,2025-01-01T12:45:16,1.0,car_hd_FAX
6,6_SSA_2,component,car_hd_SSA,2025-01-01T06:05:00,2025-01-01T12:48:36,1.0,car_hd_SSA
6,6_FAX,component,car_hd_FAX,2025-01-01T06:05:00,2025-01-01T12:51:56,1.0,car_hd_FAX
7,7_SSA_2,component,car_hd_SSA,2025-01-01T06:06:00,2025-01-01T12:56:36,1.0,car_hd_SSA
7,7_FAX,component,car_hd_FAX,2025-01-01T06:06:00,2025-01-01T12:59:56,1.0,car_hd_FAX
8,8_SSA_2,component,car_hd_SSA,2025-01-01T06:07:00,2025-01-01T13:04:36,1.0,car_hd_SSA
8,8_FAX,component,car_hd_FAX,2025-01-01T06:07:00,2025-01-01T13:07:56,1.0,car_hd_FAX
6,6_CHS,component,car_hd_CHS,2025-01-01T06:05:00,2025-01-01T13:11:16,1.0,car_hd_CHS
7,7_CHS,component,car_hd_CHS,2025-01-01T06:06:00,2025-01-01T13:15:56,1.0,car_hd_CHS
8,8_CHS,component,car_hd_CHS,2025-01-01T06:07:00,2025-01-01T13:20:36,1.0,car_hd_CHS
6,6_BSA_1,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-01T13:25:16,1.0,car_hd_BSA
7,7_BSA_1,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-01T13:29:56,1.0,car_hd_BSA
8,8_BSA_1,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-01T13:34:36,1.0,car_hd_BSA
4,4_CHS,component,car_hd_CHS,2025-01-01T06:03:00,2025-01-01T13:39:16,1.0,car_hd_CHS
4,4_BSA_1,component,car_hd_BSA,2025-01-01T06:03:00,2025-01-01T13:42:36,1.0,car_hd_BSA
6,6_BSA_2,component,car_hd_BSA,2025-01-01T06:05:00,2025-01-01T13:45:56,1.0,car_hd_BSA
6,6_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:05:00,2025-01-01T13:49:16,1.0,car_hd_RAX_HD
7,7_BSA_2,component,car_hd_BSA,2025-01-01T06:06:00,2025-01-01T13:53:56,1.0,car_hd_BSA
7,7_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:06:00,2025-01-01T13:57:16,1.0,car_hd_RAX_HD
8,8_BSA_2,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-01T14:01:56,1.0,car_hd_BSA
8,8_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:07:00,2025-01-01T14:05:16,1.0,car_hd_RAX_HD
4,4_BSA_2,component,car_hd_BSA,2025-01-01T06:03:00,2025-01-01T14:09:56,1.0,car_hd_BSA
4,4_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:03:00,2025-01-01T14:13:16,1.0,car_hd_RAX_HD
5,5_BOSP_1,component,car_hd_BOSP,2025-01-01T06:04:00,2025-01-01T14:17:56,1.0,car_hd_BOSP
5,5_BOSP_2,component,car_hd_BOSP,2025-01-01T06:04:00,2025-01-01T14:21:16,1.0,car_hd_BOSP
5,5_BAT,component,car_hd_BAT,2025-01-01T06:04:00,2025-01-01T14:24:36,1.0,car_hd_BAT
5,5_RT_1,component,car_hd_RT,2025-01-01T06:04:00,2025-01-01T14:27:56,1.0,car_hd_RT
5,5_RT_2,component,car_hd_RT,2025-01-01T06:04:00,2025-01-01T14:31:16,1.0,car_hd_RT
5,5_FT_1,component,car_hd_FT,2025-01-01T06:04:00,2025-01-01T14:34:36,1.0,car_hd_FT
5,5_FT_2,component,car_hd_FT,2025-01-01T06:04:00,2025-01-01T14:37:56,1.0,car_hd_FT
5,5_SSA_1,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-01T14:41:16,1.0,car_hd_SSA
5,5_SSA_2,component,car_hd_SSA,2025-01-01T06:04:00,2025-01-01T14:44:36,1.0,car_hd_SSA
5,5_FAX,component,car_hd_FAX,2025-01-01T06:04:00,2025-01-01T14:47:56,1.0,car_hd_FAX
5,5_CHS,component,car_hd_CHS,2025-01-01T06:04:00,2025-01-01T14:51:16,1.0,car_hd_CHS
5,5_BSA_1,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-01T14:54:36,1.0,car_hd_BSA
5,5_BSA_2,component,car_hd_BSA,2025-01-01T06:04:00,2025-01-01T14:57:56,1.0,car_hd_BSA
5,5_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:04:00,2025-01-01T15:01:16,1.0,car_hd_RAX_HD
9,9_BOSP_1,component,car_hd_BOSP,2025-01-02T06:00:00,2025-01-02T07:51:12,1.0,car_hd_BOSP
9,9_BOSP_2,component,car_hd_BOSP,2025-01-02T06:00:00,2025-01-02T07:54:32,1.0,car_hd_BOSP
9,9_BAT,component,car_hd_BAT,2025-01-02T06:00:00,2025-01-02T08:02:18,1.0,car_hd_BAT
9,9_RT_1,component,car_hd_RT,2025-01-02T06:00:00,2025-01-02T08:05:38,1.0,car_hd_RT
9,9_RT_2,component,car_hd_RT,2025-01-02T06:00:00,2025-01-02T08:08:58,1.0,car_hd_RT
10,10_BOSP_1,component,car_hd_BOSP,2025-01-02T06:01:00,2025-01-02T08:13:38,1.0,car_hd_BOSP
9,9_FT_1,component,car_hd_FT,2025-01-02T06:00:00,2025-01-02T08:16:58,1.0,car_hd_FT
10,10_BOSP_2,component,car_hd_BOSP,2025-01-02T06:01:00,2025-01-02T08:20:18,1.0,car_hd_BOSP
10,10_BAT,component,car_hd_BAT,2025-01-02T06:01:00,2025-01-02T08:23:38,1.0,car_hd_BAT
9,9_FT_2,component,car_hd_FT,2025-01-02T06:00:00,2025-01-02T08:26:58,1.0,car_hd_FT
10,10_RT_1,component,car_hd_RT,2025-01-02T06:01:00,2025-01-02T08:31:38,1.0,car_hd_RT
10,10_RT_2,component,car_hd_RT,2025-01-02T06:01:00,2025-01-02T08:34:58,1.0,car_hd_RT
10,10_FT_1,component,car_hd_FT,2025-01-02T06:01:00,2025-01-02T08:38:18,1.0,car_hd_FT
10,10_FT_2,component,car_hd_FT,2025-01-02T06:01:00,2025-01-02T08:41:38,1.0,car_hd_FT
11,11_BOSP_1,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T08:46:18,1.0,car_hd_BOSP
11,11_BOSP_2,component,car_hd_BOSP,2025-01-02T06:02:00,2025-01-02T08:49:38,1.0,car_hd_BOSP
11,11_BAT,component,car_hd_BAT,2025-01-02T06:02:00,2025-01-02T08:52:58,1.0,car_hd_BAT
11,11_RT_1,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T08:56:18,1.0,car_hd_RT
11,11_RT_2,component,car_hd_RT,2025-01-02T06:02:00,2025-01-02T08:59:38,1.0,car_hd_RT
11,11_FT_1,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T09:02:58,1.0,car_hd_FT
11,11_FT_2,component,car_hd_FT,2025-01-02T06:02:00,2025-01-02T09:06:18,1.0,car_hd_FT
9,9_SSA_1,component,car_hd_SSA,2025-01-02T06:00:00,2025-01-02T09:10:58,1.0,car_hd_SSA
10,10_SSA_1,component,car_hd_SSA,2025-01-02T06:01:00,2025-01-02T09:15:38,1.0,car_hd_SSA
11,11_SSA_1,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T09:20:18,1.0,car_hd_SSA
12,12_BOSP_1,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T09:24:58,1.0,car_hd_BOSP
12,12_BOSP_2,component,car_hd_BOSP,2025-01-02T06:03:00,2025-01-02T09:28:18,1.0,car_hd_BOSP
12,12_BAT,component,car_hd_BAT,2025-01-02T06:03:00,2025-01-02T09:31:38,1.0,car_hd_BAT
9,9_SSA_2,component,car_hd_SSA,2025-01-02T06:00:00,2025-01-02T09:34:58,1.0,car_hd_SSA
9,9_FAX,component,car_hd_FAX,2025-01-02T06:00:00,2025-01-02T09:38:18,1.0,car_hd_FAX
10,10_SSA_2,component,car_hd_SSA,2025-01-02T06:01:00,2025-01-02T09:42:58,1.0,car_hd_SSA
10,10_FAX,component,car_hd_FAX,2025-01-02T06:01:00,2025-01-02T09:46:18,1.0,car_hd_FAX
11,11_SSA_2,component,car_hd_SSA,2025-01-02T06:02:00,2025-01-02T09:50:58,1.0,car_hd_SSA
11,11_FAX,component,car_hd_FAX,2025-01-02T06:02:00,2025-01-02T09:54:18,1.0,car_hd_FAX
9,9_CHS,component,car_hd_CHS,2025-01-02T06:00:00,2025-01-02T09:57:38,1.0,car_hd_CHS
10,10_CHS,component,car_hd_CHS,2025-01-02T06:01:00,2025-01-02T10:02:18,1.0,car_hd_CHS
11,11_CHS,component,car_hd_CHS,2025-01-02T06:02:00,2025-01-02T10:06:58,1.0,car_hd_CHS
9,9_BSA_1,component,car_hd_BSA,2025-01-02T06:00:00,2025-01-02T10:11:38,1.0,car_hd_BSA
10,10_BSA_1,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-02T10:16:18,1.0,car_hd_BSA
12,12_RT_1,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T10:20:58,1.0,car_hd_RT
11,11_BSA_1,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-02T10:24:18,1.0,car_hd_BSA
12,12_RT_2,component,car_hd_RT,2025-01-02T06:03:00,2025-01-02T10:28:58,1.0,car_hd_RT
9,9_BSA_2,component,car_hd_BSA,2025-01-02T06:00:00,2025-01-02T10:32:18,1.0,car_hd_BSA
9,9_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:00:00,2025-01-02T10:35:38,1.0,car_hd_RAX_HD
10,10_BSA_2,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-02T10:40:18,1.0,car_hd_BSA
10,10_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:01:00,2025-01-02T10:43:38,1.0,car_hd_RAX_HD
14,14_BOSP_1,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T10:46:58,1.0,car_hd_BOSP
15,15_BOSP_1,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T10:51:38,1.0,car_hd_BOSP
14,14_BOSP_2,component,car_hd_BOSP,2025-01-02T06:05:00,2025-01-02T10:54:58,1.0,car_hd_BOSP
15,15_BOSP_2,component,car_hd_BOSP,2025-01-02T06:06:00,2025-01-02T10:59:38,1.0,car_hd_BOSP
14,14_BAT,component,car_hd_BAT,2025-01-02T06:05:00,2025-01-02T11:02:58,1.0,car_hd_BAT
15,15_BAT,component,car_hd_BAT,2025-01-02T06:06:00,2025-01-02T11:07:38,1.0,car_hd_BAT
14,14_RT_1,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T11:12:18,1.0,car_hd_RT
15,15_RT_1,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T11:16:58,1.0,car_hd_RT
11,11_BSA_2,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-02T11:21:38,1.0,car_hd_BSA
14,14_RT_2,component,car_hd_RT,2025-01-02T06:05:00,2025-01-02T11:24:58,1.0,car_hd_RT
14,14_FT_1,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T11:28:18,1.0,car_hd_FT
15,15_RT_2,component,car_hd_RT,2025-01-02T06:06:00,2025-01-02T11:32:58,1.0,car_hd_RT
15,15_FT_1,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T11:36:18,1.0,car_hd_FT
14,14_FT_2,component,car_hd_FT,2025-01-02T06:05:00,2025-01-02T11:39:38,1.0,car_hd_FT
15,15_FT_2,component,car_hd_FT,2025-01-02T06:06:00,2025-01-02T11:44:18,1.0,car_hd_FT
11,11_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:02:00,2025-01-02T11:48:58,1.0,car_hd_RAX_HD
16,16_BOSP_1,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T11:52:18,1.0,car_hd_BOSP
16,16_BOSP_2,component,car_hd_BOSP,2025-01-02T06:07:00,2025-01-02T11:55:38,1.0,car_hd_BOSP
16,16_BAT,component,car_hd_BAT,2025-01-02T06:07:00,2025-01-02T11:58:58,1.0,car_hd_BAT
16,16_RT_1,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T12:02:18,1.0,car_hd_RT
16,16_RT_2,component,car_hd_RT,2025-01-02T06:07:00,2025-01-02T12:05:38,1.0,car_hd_RT
16,16_FT_1,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T12:08:58,1.0,car_hd_FT
16,16_FT_2,component,car_hd_FT,2025-01-02T06:07:00,2025-01-02T12:12:18,1.0,car_hd_FT
12,12_FT_1,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T12:16:58,1.0,car_hd_FT
12,12_FT_2,component,car_hd_FT,2025-01-02T06:03:00,2025-01-02T12:20:18,1.0,car_hd_FT
12,12_SSA_1,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-02T12:23:38,1.0,car_hd_SSA
14,14_SSA_1,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-02T12:26:58,1.0,car_hd_SSA
15,15_SSA_1,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-02T12:31:38,1.0,car_hd_SSA
16,16_SSA_1,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-02T12:36:18,1.0,car_hd_SSA
12,12_SSA_2,component,car_hd_SSA,2025-01-02T06:03:00,2025-01-02T12:40:58,1.0,car_hd_SSA
12,12_FAX,component,car_hd_FAX,2025-01-02T06:03:00,2025-01-02T12:44:18,1.0,car_hd_FAX
12,12_CHS,component,car_hd_CHS,2025-01-02T06:03:00,2025-01-02T12:47:38,1.0,car_hd_CHS
14,14_SSA_2,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-02T12:50:58,1.0,car_hd_SSA
14,14_FAX,component,car_hd_FAX,2025-01-02T06:05:00,2025-01-02T12:54:18,1.0,car_hd_FAX
15,15_SSA_2,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-02T12:58:58,1.0,car_hd_SSA
15,15_FAX,component,car_hd_FAX,2025-01-02T06:06:00,2025-01-02T13:02:18,1.0,car_hd_FAX
16,16_SSA_2,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-02T13:06:58,1.0,car_hd_SSA
16,16_FAX,component,car_hd_FAX,2025-01-02T06:07:00,2025-01-02T13:10:18,1.0,car_hd_FAX
14,14_CHS,component,car_hd_CHS,2025-01-02T06:05:00,2025-01-02T13:13:38,1.0,car_hd_CHS
15,15_CHS,component,car_hd_CHS,2025-01-02T06:06:00,2025-01-02T13:18:18,1.0,car_hd_CHS
16,16_CHS,component,car_hd_CHS,2025-01-02T06:07:00,2025-01-02T13:22:58,1.0,car_hd_CHS
14,14_BSA_1,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-02T13:27:38,1.0,car_hd_BSA
15,15_BSA_1,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-02T13:32:18,1.0,car_hd_BSA
16,16_BSA_1,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-02T13:36:58,1.0,car_hd_BSA
12,12_BSA_1,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-02T13:41:38,1.0,car_hd_BSA
12,12_BSA_2,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-02T13:44:58,1.0,car_hd_BSA
14,14_BSA_2,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-02T13:48:18,1.0,car_hd_BSA
14,14_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:05:00,2025-01-02T13:51:38,1.0,car_hd_RAX_HD
15,15_BSA_2,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-02T13:56:18,1.0,car_hd_BSA
15,15_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:06:00,2025-01-02T13:59:38,1.0,car_hd_RAX_HD
16,16_BSA_2,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-02T14:04:18,1.0,car_hd_BSA
16,16_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:07:00,2025-01-02T14:07:38,1.0,car_hd_RAX_HD
12,12_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:03:00,2025-01-02T14:12:18,1.0,car_hd_RAX_HD
13,13_BOSP_1,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T14:16:58,1.0,car_hd_BOSP
13,13_BOSP_2,component,car_hd_BOSP,2025-01-02T06:04:00,2025-01-02T14:20:18,1.0,car_hd_BOSP
13,13_BAT,component,car_hd_BAT,2025-01-02T06:04:00,2025-01-02T14:23:38,1.0,car_hd_BAT
13,13_RT_1,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T14:26:58,1.0,car_hd_RT
13,13_RT_2,component,car_hd_RT,2025-01-02T06:04:00,2025-01-02T14:30:18,1.0,car_hd_RT
13,13_FT_1,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T14:33:38,1.0,car_hd_FT
13,13_FT_2,component,car_hd_FT,2025-01-02T06:04:00,2025-01-02T14:36:58,1.0,car_hd_FT
13,13_SSA_1,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-02T14:40:18,1.0,car_hd_SSA
13,13_SSA_2,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-02T14:43:38,1.0,car_hd_SSA
13,13_FAX,component,car_hd_FAX,2025-01-02T06:04:00,2025-01-02T14:46:58,1.0,car_hd_FAX
13,13_CHS,component,car_hd_CHS,2025-01-02T06:04:00,2025-01-02T14:50:18,1.0,car_hd_CHS
13,13_BSA_1,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-02T14:53:38,1.0,car_hd_BSA
13,13_BSA_2,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-02T14:56:58,1.0,car_hd_BSA
13,13_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:04:00,2025-01-02T15:00:18,1.0,car_hd_RAX_HD
17,17_BOSP_1,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:51:12,1.0,car_hd_BOSP
17,17_BOSP_2,component,car_hd_BOSP,2025-01-03T06:00:00,2025-01-03T07:54:32,1.0,car_hd_BOSP
17,17_BAT,component,car_hd_BAT,2025-01-03T06:00:00,2025-01-03T08:02:18,1.0,car_hd_BAT
17,17_RT_1,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T08:05:38,1.0,car_hd_RT
17,17_RT_2,component,car_hd_RT,2025-01-03T06:00:00,2025-01-03T08:08:58,1.0,car_hd_RT
18,18_BOSP_1,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T08:13:38,1.0,car_hd_BOSP
17,17_FT_1,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T08:16:58,1.0,car_hd_FT
18,18_BOSP_2,component,car_hd_BOSP,2025-01-03T06:01:00,2025-01-03T08:20:18,1.0,car_hd_BOSP
18,18_BAT,component,car_hd_BAT,2025-01-03T06:01:00,2025-01-03T08:23:38,1.0,car_hd_BAT
