caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
25,25_BAT,component,car_tl_BAT,2025-01-04T06:00:00,2025-01-04T08:05:28,1.0,car_tl_BAT
25,25_RT_1,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T08:08:48,1.0,car_tl_RT
25,25_RT_2,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T08:12:08,1.0,car_tl_RT
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:15:28,1.0,car_tl_FT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:20:08,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:23:28,1.0,car_hd_BOSP
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:26:48,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T08:30:08,1.0,car_tl_CRE
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:34:48,1.0,car_hd_BAT
29,29_BOSP_1,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T08:38:08,1.0,car_tl_BOSP
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T08:42:48,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T08:46:08,1.0,car_hd_RT
29,29_BOSP_2,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T08:49:28,1.0,car_tl_BOSP
29,29_BAT,component,car_tl_BAT,2025-01-04T06:04:00,2025-01-04T08:52:48,1.0,car_tl_BAT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T08:57:28,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:00:48,1.0,car_hd_FT
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T09:04:08,1.0,car_hd_SSA
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T09:07:28,1.0,car_tl_RT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:12:08,1.0,car_hd_BOSP
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T09:15:28,1.0,car_hd_SSA
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T09:18:48,1.0,car_tl_RT
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T09:22:08,1.0,car_tl_FT
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T09:26:48,1.0,car_hd_FAX
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T09:30:08,1.0,car_hd_CHS
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T09:33:28,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T09:36:48,1.0,car_tl_CRE
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:41:28,1.0,car_hd_BOSP
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T09:44:48,1.0,car_hd_BSA
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T09:49:28,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T09:52:48,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T09:56:08,1.0,car_hd_RT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T09:59:28,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T10:02:48,1.0,car_hd_RAX_HD
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:07:28,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:10:48,1.0,car_hd_FT
30,30_BOSP_1,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T10:14:08,1.0,car_tl_BOSP
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T10:18:48,1.0,car_hd_SSA
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T10:22:08,1.0,car_hd_SSA
30,30_BOSP_2,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T10:25:28,1.0,car_tl_BOSP
30,30_BAT,component,car_tl_BAT,2025-01-04T06:05:00,2025-01-04T10:28:48,1.0,car_tl_BAT
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T10:33:28,1.0,car_hd_FAX
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T10:36:48,1.0,car_hd_CHS
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T10:40:08,1.0,car_hd_BSA
30,30_RT_1,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T10:43:28,1.0,car_tl_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T10:48:08,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T10:51:28,1.0,car_hd_RAX_HD
30,30_RT_2,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T10:54:48,1.0,car_tl_RT
30,30_FT_1,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T10:58:08,1.0,car_tl_FT
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T11:02:48,1.0,car_sa_RT
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T11:06:08,1.0,car_sa_RT
30,30_FT_2,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T11:09:28,1.0,car_tl_FT
30,30_CRE,component,car_tl_CRE,2025-01-04T06:05:00,2025-01-04T11:12:48,1.0,car_tl_CRE
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T11:17:28,1.0,car_sa_FT
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T11:20:48,1.0,car_sa_FT
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T11:24:08,1.0,car_sa_SSA
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T11:27:28,1.0,car_sa_SSA
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T11:30:48,1.0,car_sa_BSA
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:35:28,1.0,car_rd_BOSP
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:38:48,1.0,car_rd_BOSP
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:42:08,1.0,car_rd_RT
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T11:45:28,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T11:48:48,1.0,car_sa_CSEB-NABS
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:53:28,1.0,car_rd_RT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:56:48,1.0,car_rd_CORE
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:00:08,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:03:28,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T12:06:48,1.0,car_rd_RAX_RD
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T12:10:08,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T12:13:28,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T12:16:48,1.0,car_hd_BAT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T12:20:08,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T12:23:28,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T12:26:48,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T12:30:08,1.0,car_hd_FT
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T12:42:53,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T12:57:43,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-04T13:01:03,1.0,car_hd_FAX
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T13:12:49,1.0,car_hd_CHS
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T13:27:39,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T13:42:29,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-04T13:45:49,1.0,car_hd_RAX_HD
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:44:00,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:47:20,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T08:05:28,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:08:48,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:12:08,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:15:28,1.0,car_tl_FT
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:20:08,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:23:28,1.0,car_hd_BOSP
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:26:48,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:30:08,1.0,car_tl_CRE
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:34:48,1.0,car_hd_BAT
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T08:38:08,1.0,car_hd_RT
37,37_RT_1,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T08:41:28,1.0,car_sa_RT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T08:46:08,1.0,car_hd_RT
37,37_RT_2,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T08:49:28,1.0,car_sa_RT
37,37_FT_1,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T08:52:48,1.0,car_sa_FT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T08:56:08,1.0,car_hd_FT
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T08:59:28,1.0,car_hd_FT
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T09:02:48,1.0,car_hd_SSA
37,37_FT_2,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T09:06:08,1.0,car_sa_FT
35,35_BOSP_1,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T09:10:48,1.0,car_rd_BOSP
35,35_BOSP_2,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T09:14:08,1.0,car_rd_BOSP
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T09:17:28,1.0,car_hd_SSA
37,37_SSA_1,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T09:20:48,1.0,car_sa_SSA
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-05T09:25:28,1.0,car_hd_FAX
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-05T09:28:48,1.0,car_hd_CHS
37,37_SSA_2,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T09:33:28,1.0,car_sa_SSA
35,35_RT_1,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T09:36:48,1.0,car_rd_RT
35,35_RT_2,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T09:40:08,1.0,car_rd_RT
35,35_CORE,component,car_rd_CORE,2025-01-05T06:02:00,2025-01-05T09:43:28,1.0,car_rd_CORE
37,37_BSA_1,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T09:46:48,1.0,car_sa_BSA
34,34_BSA_1,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T09:51:28,1.0,car_hd_BSA
35,35_BSA_1,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T09:56:08,1.0,car_rd_BSA
34,34_BSA_2,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T09:59:28,1.0,car_hd_BSA
37,37_BSA_2,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T10:02:48,1.0,car_sa_BSA
37,37_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:04:00,2025-01-05T10:06:08,1.0,car_sa_CSEB-NABS
34,34_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:01:00,2025-01-05T10:10:48,1.0,car_hd_RAX_HD
38,38_BOSP_1,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T10:14:08,1.0,car_rd_BOSP
35,35_BSA_2,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T10:18:48,1.0,car_rd_BSA
35,35_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:02:00,2025-01-05T10:22:08,1.0,car_rd_RAX_RD
38,38_BOSP_2,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T10:25:28,1.0,car_rd_BOSP
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T10:30:08,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T10:33:28,1.0,car_rd_BOSP
38,38_RT_1,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T10:36:48,1.0,car_rd_RT
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:41:28,1.0,car_rd_RT
38,38_RT_2,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T10:44:48,1.0,car_rd_RT
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:49:28,1.0,car_rd_RT
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T10:52:48,1.0,car_rd_CORE
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T10:56:08,1.0,car_rd_BSA
38,38_CORE,component,car_rd_CORE,2025-01-05T06:05:00,2025-01-05T10:59:28,1.0,car_rd_CORE
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T11:04:08,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T11:07:28,1.0,car_rd_RAX_RD
38,38_BSA_1,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T11:12:08,1.0,car_rd_BSA
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T11:16:48,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T11:20:08,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T11:23:28,1.0,car_hd_BAT
38,38_BSA_2,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T11:26:48,1.0,car_rd_BSA
38,38_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:05:00,2025-01-05T11:30:08,1.0,car_rd_RAX_RD
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:34:48,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:38:08,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:41:28,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:44:48,1.0,car_hd_FT
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T11:48:08,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T11:51:28,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T11:54:48,1.0,car_hd_FAX
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T11:58:08,1.0,car_hd_CHS
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T12:01:28,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T12:04:48,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T12:08:08,1.0,car_hd_RAX_HD
40,40_BOSP_1,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T12:11:28,1.0,car_tl_BOSP
40,40_BOSP_2,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T12:14:48,1.0,car_tl_BOSP
40,40_BAT,component,car_tl_BAT,2025-01-05T06:07:00,2025-01-05T12:19:28,1.0,car_tl_BAT
40,40_RT_1,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T12:29:43,1.0,car_tl_RT
40,40_RT_2,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T12:40:32,1.0,car_tl_RT
40,40_FT_1,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T12:47:32,1.0,car_tl_FT
40,40_FT_2,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T12:54:32,1.0,car_tl_FT
40,40_CRE,component,car_tl_CRE,2025-01-05T06:07:00,2025-01-05T12:57:52,1.0,car_tl_CRE
